7.174636727493235444e-01,5.293003997203928890e+00,-7.896144187484508414e-01,-4.023936536707897638e+00,4.684731891682907268e+00,-1.047949341621167463e+01,-5.783470329394574172e+00,8.487861153739765241e-01,2.621063314294416635e+00,3.265241426215450105e+00,-6.408633025523912785e+00,-8.167219305900871973e+00,-4.130493739029523326e+00,-8.555153654932992069e+00,-1.216325587142047526e-01,1.418271821045914427e+00,-3.713354250230063602e+00,-5.409708944440156486e+00,6.639884556249353587e-02,-1.403291068329844826e+01,2.669089178057443279e-01,5.521781195176792778e+00,-3.941106578601418775e+00,-1.557717878820809698e+00,2.735697338274807322e+00,-8.194055873687199343e-01,1.214068378690434891e+01,2.611206942885579085e+00,-2.117103893844591411e+01,4.062468727305011962e-01,-1.637243057732648310e+01,1.115689999338289695e+01
-5.415123654841535128e+00,4.933842358454819887e+00,4.020519145750357737e+00,-1.238953574197973057e-01,6.383100589719229445e-01,-1.167048216064022270e+01,-4.313093915920840793e+00,-1.222937218750401067e+00,6.459541651840705612e-03,9.349747618216021294e+00,2.408787928378675502e+00,-1.766876531701774278e+00,-2.759492536249942951e+00,-4.647929978211126079e-01,2.280159725202735466e+00,-2.480763536648451950e+00,-9.761896495070887525e-01,1.134518454980684377e+00,-9.180039658515367407e+00,-7.316784164726194639e+00,1.997454651695254935e+00,4.011893692258124311e+00,9.749726097594531016e-01,-5.465848828482736121e-02,4.466793626381949878e+00,-6.954738990211311034e-01,7.960838877089104315e+00,3.137839374700464479e+00,-3.989180515355631673e+00,-6.706055469340485686e+00,-9.329490831375707671e+00,1.011589191803656185e+01
9.773003038563861100e-01,-3.842401205030451794e-01,-1.798005068682218877e+00,1.994291361253818229e+00,-6.281714553633332088e+00,-3.826130798576972136e+00,-2.017519377876777043e+00,1.925578606695598882e+00,-1.744946132022023200e+00,3.711425052779661726e+00,-5.608268855513176554e-01,-1.392140250274541913e+00,3.114659930109402453e+00,-2.916711697466943143e+00,-1.234891216218695575e+00,-8.703020957805975844e-01,3.370237098515131979e+00,2.039560197259254082e+00,-1.548779306396393274e+00,-6.427936728823835821e+00,-6.274463559083303998e+00,2.055623870307801138e+00,6.309956308060504782e-01,1.141499424463363388e+00,5.184179004035808447e+00,-2.130406828249136630e+00,3.206859633107272955e+00,1.375147342940447270e+00,-3.688680535238391567e+00,-2.490355969983469198e+00,-8.639133395795872694e-01,4.350294406042610085e+00
-1.416358481651777579e+00,-7.454521305253376529e-01,8.862255397545791169e+00,-3.909466287797743522e+00,4.776480972273515313e+00,-3.880473621826598940e-01,-1.927119302604939133e+00,1.257761058227987760e+01,1.534727216396950844e+01,-3.510660845006126074e+00,3.646639401534005565e+00,-1.007201044148387581e+01,-3.516676554653175302e+00,-1.663185181269544799e+01,-8.364504601723623978e+00,7.767996222963167163e+00,-1.859499355810074972e+00,-5.725826385993766365e+00,-1.381999563622425242e+01,-5.377678142136518957e+00,-1.097897806027638445e+01,4.288589061440096550e+00,-6.430451573980427327e+00,2.081518735491080463e+00,9.889640304595211262e+00,5.986899120857382073e+00,2.255994025294133820e+01,-1.046408231772190334e+00,-1.181436440552476341e+01,1.752729442310959618e-01,2.896886383540278942e+00,9.784749538828554805e+00
-2.439931378603410472e+00,5.915207763537726038e+00,-1.995086664701199997e+00,-6.246527453475225755e+00,1.763902639727219501e-01,-4.044006285742379525e+00,-8.752165852585431782e-01,1.110086746580557282e+01,1.132606132758375672e+01,4.433435123247649656e+00,-3.517798720406619672e+00,-6.202151747064568177e+00,1.404061911813631713e+00,-1.690168204251839157e+01,-1.139819173647870620e+01,6.848566631181393305e+00,4.878282371279223817e+00,-5.609743011564150450e+00,-7.692357567738951296e+00,-7.269422074629276587e+00,-3.268866363203787984e+00,3.744187281529578915e+00,-3.937025999107623520e+00,5.054444987593270655e-01,7.599551473791892775e+00,1.856720135644178482e+00,1.651507481762336482e+01,-7.068704514421967566e+00,-1.131099447949387127e+01,4.687146282027460087e-01,5.260223020221985735e+00,1.378764271316757117e+01
1.384263543417043163e+00,-5.831214534627555679e-01,-2.309508788461017481e+00,2.333339144131870935e+00,-7.361790070961448329e+00,-3.755859342326469008e+00,-2.159250192564981852e+00,2.337471268287367732e+00,-2.212123840624712567e+00,3.935597418154454630e+00,-6.937636116911152229e-01,-1.484902942883071564e+00,3.861224210035142601e+00,-3.330607092780928813e+00,-1.662771696344587102e+00,-7.766417890465054930e-01,4.154013279809506187e+00,2.428073307522993218e+00,-1.386134047475708231e+00,-7.209718799712769410e+00,-7.497826057416437706e+00,2.076702023500961669e+00,6.948276948257130492e-01,1.213522873933215118e+00,5.979720396723394948e+00,-2.302244245442957915e+00,3.291899076206219910e+00,1.467186086436222947e+00,-4.254521713013422080e+00,-2.511511268631040128e+00,-4.489561211455391776e-01,4.552873595702526366e+00
1.414505742784715858e+00,-6.220113323146809758e-01,-2.311647484090662452e+00,2.361019106201661000e+00,-7.282521492193580137e+00,-3.804558166495694671e+00,-2.107762345992902020e+00,2.266425354470865461e+00,-2.162078074015543638e+00,3.853060008691260308e+00,-7.178979536620735402e-01,-1.525022667562515588e+00,3.820708552867560392e+00,-3.282306935650103785e+00,-1.646706601807703674e+00,-7.476126293818325941e-01,4.111912333561465793e+00,2.422506398080578549e+00,-1.357839754335436577e+00,-7.085955582652712970e+00,-7.328682107401342627e+00,2.021194216202995442e+00,6.570788280246353530e-01,1.222810261338056925e+00,5.842977865673260496e+00,-2.287924891431564411e+00,3.233955281542371551e+00,1.396588737943265324e+00,-4.222717022538005516e+00,-2.503685957086208003e+00,-4.797730001367020436e-01,4.536324839647133622e+00
1.416952882361735666e+00,-6.419576359783130126e-01,-2.336046071503173227e+00,2.407125347322894626e+00,-7.368685307712902421e+00,-3.877979916237633162e+00,-2.113104772120188102e+00,2.286919204085235080e+00,-2.171598373386974146e+00,3.898498179582642109e+00,-7.305011741551881155e-01,-1.552423212032162825e+00,3.840089535529640941e+00,-3.291795668804713859e+00,-1.637242307401236996e+00,-7.905241814091282793e-01,4.124485585925795839e+00,2.428939181664153235e+00,-1.384262107383611440e+00,-7.158400223532010997e+00,-7.358535002196532560e+00,2.078997869461863601e+00,6.521102909527034530e-01,1.270304535396737489e+00,5.906809487740083853e+00,-2.329050174228023629e+00,3.273571118317905260e+00,1.373921442539947746e+00,-4.249232733438042864e+00,-2.550870165940853695e+00,-4.911441356628376553e-01,4.602376187823853826e+00
1.420661750586894367e+00,-6.756918749198219665e-01,-2.405245075975456448e+00,2.502109196538882863e+00,-7.583644539840065590e+00,-4.006734197046093016e+00,-2.143527183998527263e+00,2.360434505819948736e+00,-2.217589754984654604e+00,4.010882968324223086e+00,-7.575855436802891862e-01,-1.592489302554735087e+00,3.898641047069969279e+00,-3.352030814914741974e+00,-1.630873143438391182e+00,-8.717643443838546391e-01,4.169494274542895340e+00,2.466203481078456772e+00,-1.420928830409728727e+00,-7.356662272952846138e+00,-7.506995686479065455e+00,2.186135942979337443e+00,6.488610798342964170e-01,1.348969600459212215e+00,6.078414187183523332e+00,-2.420804424778055797e+00,3.374562310837146306e+00,1.369268052754107012e+00,-4.326858424010506354e+00,-2.635604549138192088e+00,-5.233703368482731655e-01,4.737785622856514500e+00
-2.308010575412874132e+00,5.573936738785048917e+00,-1.406465680102793714e+00,-6.148396316718509169e+00,3.089234859161316127e-01,-3.999491980488218523e+00,-1.012527658103745676e+00,1.130856730062954263e+01,1.171041367545838163e+01,4.085906009887301238e+00,-3.106370077460665513e+00,-6.407426010290644847e+00,1.282928650273199356e+00,-1.711480615994089760e+01,-1.144043325211878503e+01,7.040306146565264989e+00,4.681022470667581814e+00,-5.716305695136320253e+00,-8.291627179655606028e+00,-7.299635715706065398e+00,-3.968356946806862684e+00,3.860652416844520207e+00,-4.054308423843242082e+00,6.165478332611538104e-01,7.981364605602932372e+00,2.131129530089645563e+00,1.725937839925772721e+01,-6.797981252103471483e+00,-1.139939221928208468e+01,4.972473310708552807e-01,5.276213377247589875e+00,1.374507742519937281e+01
-1.243443234646381734e+00,-6.651023812073848518e-01,8.805561577702379239e+00,-4.131678009919765415e+00,4.942659260434356661e+00,-3.541883637755103842e-01,-2.142382054891718735e+00,1.233155713380267748e+01,1.544691715175297908e+01,-3.203191792481955957e+00,3.693695104906389304e+00,-1.021222343066223637e+01,-3.416402642360680808e+00,-1.680461948255754479e+01,-8.348509979130851022e+00,7.906926002413484866e+00,-1.717131890172427733e+00,-5.653487415152348206e+00,-1.375854476055424236e+01,-5.409625609671039115e+00,-1.075281317676173209e+01,4.162519121859117988e+00,-6.425347457593278300e+00,2.195015415053974461e+00,9.756706118016618134e+00,6.079153836295235536e+00,2.255949848780414513e+01,-1.210191997920058160e+00,-1.222042392299374569e+01,1.492034936419538438e-01,2.687711889599355253e+00,9.884789396306272735e+00
-1.326467226196670124e+00,-8.825608735423882134e-01,9.118695682980122896e+00,-4.025960477555551087e+00,5.004005546399935334e+00,-2.070145089888347778e-01,-2.018690759000334456e+00,1.271029468776837312e+01,1.570074426992691308e+01,-3.619917851653527308e+00,3.862974318351064973e+00,-1.036030212756908675e+01,-3.600548879076875153e+00,-1.690867068358309311e+01,-8.417988824086958033e+00,7.975492561023369120e+00,-1.963084394192009752e+00,-5.792233762839805955e+00,-1.402000364066437399e+01,-5.365695589919711850e+00,-1.114989220587495566e+01,4.258073027703737523e+00,-6.599385236086880546e+00,2.194095513260497121e+00,9.958840899280286152e+00,6.198087196596545390e+00,2.290100038305714136e+01,-1.083815433634393699e+00,-1.214307245055139717e+01,1.646635525096287189e-01,2.860714257842150499e+00,9.820235747153839512e+00
1.390323794504034538e+00,-6.595940824518320422e-01,-2.424101369432498210e+00,2.470408020676903682e+00,-7.604805951909620276e+00,-3.905604437238691329e+00,-2.171111364907144292e+00,2.427317066111476240e+00,-2.248916041397644339e+00,4.019311855831374736e+00,-7.626572053969842280e-01,-1.522601486018941408e+00,3.886455453323560683e+00,-3.433883446757702629e+00,-1.631209596484874957e+00,-8.709445832097573170e-01,4.137806139728745336e+00,2.482510453710720544e+00,-1.355618321448210484e+00,-7.409659799217904741e+00,-7.664165015483315635e+00,2.152764107121451609e+00,6.628383418596339727e-01,1.297481483115316525e+00,6.116206585870213708e+00,-2.437340498653083110e+00,3.411241406727405945e+00,1.480128875693562884e+00,-4.311585026296479661e+00,-2.582305222910240783e+00,-5.644484224692994934e-01,4.682831167192375688e+00
-5.668635495636770827e+00,5.118848179298213452e+00,4.267208629444889212e+00,-3.747596373730694985e-01,1.095328315917182938e+00,-1.161496478941354127e+01,-4.363211002582239040e+00,-1.262566297023556716e+00,1.726344711315167535e-01,9.402414163543781456e+00,2.570733743180109165e+00,-1.612234952127041820e+00,-3.096167518113646544e+00,-4.143596849563283557e-01,2.529302257534900900e+00,-2.448012902669632229e+00,-1.315844630878173493e+00,9.829810408032477742e-01,-9.273079147374541975e+00,-7.122560385232018731e+00,2.285094457784434319e+00,3.966763009077770352e+00,9.821588420591373936e-01,-1.954740081992620004e-01,4.244970397976706167e+00,-6.072205696780661466e-01,8.043829701969814394e+00,3.283588186838772405e+00,-3.673126986477377454e+00,-6.735885584989897090e+00,-9.640108085922820536e+00,1.000787078251633488e+01
-5.260941984134744231e+00,4.886325826239993120e+00,3.901988254619197516e+00,-4.660363323429550508e-02,3.472327371606770408e-01,-1.184824750543369376e+01,-4.384076393193645949e+00,-1.082632451925243489e+00,1.569696121141328504e-02,9.523728400073848022e+00,2.535732935053398585e+00,-1.873574996908271784e+00,-2.556610139218574940e+00,-5.281197761108364919e-01,2.368220186801317073e+00,-2.338867888387853089e+00,-7.119687491320492168e-01,1.185263336053474337e+00,-9.264772789151280108e+00,-7.513588003230826651e+00,1.838948119748927024e+00,4.092249206866395816e+00,9.466087949585899608e-01,3.196238380658225631e-02,4.659810782722296096e+00,-7.256162889428670049e-01,7.980983433350978373e+00,2.976487069437781408e+00,-3.967669043752220848e+00,-6.939449514478333469e+00,-9.248986134244729485e+00,1.025856237690642914e+01
1.453243166765441963e+00,-6.064962402621161264e-01,-2.335517427960918102e+00,2.377949510412888490e+00,-7.328888481167359359e+00,-3.826147251469989463e+00,-2.132866232571507759e+00,2.265753913348333537e+00,-2.203845313937931927e+00,3.878082483967724592e+00,-7.061131631139512255e-01,-1.552257268747533780e+00,3.892919370827804038e+00,-3.300263073184331208e+00,-1.699488325049880899e+00,-6.950240983089166491e-01,4.219317557216726300e+00,2.480147986882358158e+00,-1.373944057271971220e+00,-7.135442079900790269e+00,-7.387218785200222904e+00,1.990111740044881339e+00,6.646019395075287717e-01,1.199483530032070311e+00,5.888757619410818656e+00,-2.261595947930759465e+00,3.222934216680154229e+00,1.397341064062228799e+00,-4.310536545902909467e+00,-2.507312023697322978e+00,-4.427871173099284241e-01,4.572387542726845666e+00
-2.560717944599278262e+00,6.016291827296221584e+00,-2.112157202787881438e+00,-6.301777074915039023e+00,1.448924507919381321e-01,-4.069006523772036310e+00,-8.346280711381969253e-01,1.116620989235496353e+01,1.131452287988119032e+01,4.651408363638815935e+00,-3.572813922930105690e+00,-6.233034589817170179e+00,1.528581333026090228e+00,-1.690079534936534600e+01,-1.168414890254828897e+01,6.773195487075328813e+00,4.863197485168694101e+00,-5.670536804482611437e+00,-7.757898573294037980e+00,-7.352090940628194460e+00,-3.205791718400857970e+00,3.716860944964958335e+00,-3.881970762935933017e+00,5.271249786613060317e-01,7.568231446982413679e+00,1.821961979554500788e+00,1.652140327859460811e+01,-7.189398829306853145e+00,-1.142470034048490035e+01,3.894418899488897301e-01,5.306909876128679038e+00,1.400730106227657146e+01
-1.229701210121963095e+00,-6.960769737057979079e-01,8.875967331100531155e+00,-4.185731186176449903e+00,4.957179287509979382e+00,-2.959950509036495259e-01,-2.119022669837347106e+00,1.262184238098387823e+01,1.570248261052917194e+01,-3.329526574211244316e+00,3.731462168749172470e+00,-1.033662172571831839e+01,-3.429989027285258452e+00,-1.709088096487838726e+01,-8.498283237783256894e+00,8.086648322608642303e+00,-1.696393250129864194e+00,-5.779362452360293112e+00,-1.391883085578427881e+01,-5.462633176255224932e+00,-1.097665677675835383e+01,4.228479361924765811e+00,-6.543071479111602251e+00,2.212591245020893993e+00,9.925020333955583141e+00,6.166852672027586912e+00,2.287110610246045539e+01,-1.288895989983996682e+00,-1.229676349290967785e+01,1.899540505612193897e-01,2.872651777364488623e+00,9.980117416911438610e+00
4.136641747426814675e+00,-6.674784233609125650e+00,9.421097978513546245e-01,-5.676633012234104658e-01,-4.001562652160902012e+00,-1.114192101254042999e+00,-6.879731111097257212e+00,4.750748528674030524e+00,1.244367752052185416e+00,4.066898852846247969e+00,1.285876109822904345e+00,2.795786973549263976e+00,7.985870330446085852e+00,-3.398567273077766959e+00,-3.483059529303793589e+00,-3.586536497714812644e+00,-8.292538536448705866e-01,-4.070378724404505988e+00,-9.028477412203765873e-01,-3.634673952411505482e+00,-1.212302031950742176e+01,5.711316386241554355e+00,6.658414518145795213e+00,2.423953591634230520e+00,8.411163809165978833e+00,-1.936379647667396897e+00,5.522501136660086907e+00,9.965597154239079769e-01,-2.776499782231202307e+00,-3.476287275477723426e+00,2.149164821750086940e+00,2.397386964324901282e+00
-2.435371784370166992e+00,5.859204633755371816e+00,-1.707456144784693874e+00,-6.298043597388521597e+00,2.818322441791761834e-01,-4.045400959640469196e+00,-9.543262511870250764e-01,1.139201870927235660e+01,1.165395938549310983e+01,4.336188662698031493e+00,-3.358998983801376070e+00,-6.406752218463013904e+00,1.355313802950526059e+00,-1.727073442235563050e+01,-1.161833585819239900e+01,7.040739027230560332e+00,4.819269745192613641e+00,-5.742525768846036271e+00,-8.117605946930238403e+00,-7.422510980873071595e+00,-3.661003023645456267e+00,3.858843585680065136e+00,-4.034417189561759542e+00,5.742351194954636862e-01,7.882405995246176467e+00,2.027595261467907584e+00,1.708956892217300094e+01,-7.034523126995823716e+00,-1.151322012326042454e+01,4.855579448434238499e-01,5.351104129388004615e+00,1.400289406155007121e+01
4.191794838401993850e+00,-6.545084584015123497e+00,7.108392081488250636e-01,-4.155377912655320860e-01,-4.307612409416249122e+00,-1.372066105740461062e+00,-6.861779852427633664e+00,4.734128131088319869e+00,1.210276090047048392e+00,4.038617848675711386e+00,1.072420745566446953e+00,2.721522404299543396e+00,8.011072894758887841e+00,-3.456883489717487823e+00,-3.255032959094598777e+00,-3.448568525373380211e+00,-6.243918450773706663e-01,-3.782539926201283098e+00,-7.825837824628643080e-01,-3.940665575683400590e+00,-1.241064621670413715e+01,5.546683559648071693e+00,6.449680450155836020e+00,2.360398787123072495e+00,8.583456161842633492e+00,-1.987380149364107673e+00,5.427148013465683540e+00,9.299360716209286171e-01,-3.037529949512881355e+00,-3.556860566997533724e+00,2.046874411296997653e+00,2.687705597807654279e+00
-5.534527511087159013e+00,5.049276705913252172e+00,4.184014515915449373e+00,-3.292513415197240723e-01,9.059186987857571483e-01,-1.162493867785010693e+01,-4.378111729095111038e+00,-1.144820239604167122e+00,1.990652491136824243e-01,9.434610241268456932e+00,2.653777415141863827e+00,-1.652608698932625408e+00,-2.939629191127806962e+00,-4.458073681355144702e-01,2.615019836714555179e+00,-2.303520644880553192e+00,-1.118315292264956406e+00,9.714063457714885441e-01,-9.247864653208461405e+00,-7.171985921919991291e+00,2.142764858192849786e+00,3.975308669340498646e+00,9.534850229293538870e-01,-1.405259346696437761e-01,4.329394532943352303e+00,-6.033461804151643015e-01,7.986045396017543929e+00,3.164688549513335225e+00,-3.588386299820978564e+00,-6.867110372295823773e+00,-9.489972578302342754e+00,9.991261991442373258e+00
