-5.241498707961828707e+00,4.496060175697220274e+00,3.699388413733874614e+00,2.367166727779771440e-01,3.679552669427043621e-01,-1.103465350878381024e+01,-4.052400121305237413e+00,-4.977703782858135528e-01,6.948847506373536653e-01,8.917587283194100323e+00,2.658389732631278868e+00,-1.590622945110077513e+00,-2.865178884688353023e+00,4.921916639862300435e-02,2.673817453837490365e+00,-2.354784991623616985e+00,-1.501248940188466108e+00,1.210816024563143412e+00,-8.698605880651886224e+00,-6.716375618166381400e+00,2.328104882542692433e+00,3.908069408535923550e+00,3.244450912058422509e-01,5.242383467907179018e-01,4.248188440296122081e+00,-1.158980452512588188e+00,7.354885399890295439e+00,2.587162673495635890e+00,-3.258881815758563505e+00,-6.592085532353876509e+00,-8.911586210352117732e+00,9.471498451894740711e+00
1.177943568018397169e+00,4.825662838305227353e+00,-1.416673107807256304e+00,-3.639931758758953251e+00,4.718732157358072499e+00,-9.390704249955412308e+00,-5.558966328915657229e+00,1.498211021254557629e+00,3.056248534310368026e+00,2.527226126241235882e+00,-6.669904047631336041e+00,-8.338925673605718458e+00,-4.153739530615234266e+00,-8.182568215639564713e+00,-1.726718708111483758e-01,1.671097636971121236e+00,-4.159754768493700183e+00,-5.590902022232293156e+00,7.149486306284790205e-01,-1.366310625689780522e+01,3.773875756533331405e-01,5.686007843760156888e+00,-4.586363410343649250e+00,-1.015753108530144111e+00,2.606278374579278356e+00,-1.383009768099790149e+00,1.174944224027231421e+01,1.947411467848065403e+00,-2.101889802722751810e+01,9.288273389346906050e-01,-1.622406587376439902e+01,1.053997731139722482e+01
1.134096278841223882e+00,-5.848101514887653618e-01,-2.128408362753189120e+00,2.144491989435043600e+00,-6.325014925052956372e+00,-3.307814738287606193e+00,-1.659581651109675260e+00,2.115010836541134864e+00,-1.537756363504072077e+00,3.295807376677515332e+00,-7.771782220934673191e-01,-1.400177169007742251e+00,3.148790512348421444e+00,-2.685067151503810479e+00,-1.245256091584864944e+00,-7.325662442674997221e-01,3.391131305529007545e+00,2.103764113643908473e+00,-1.046858382150000821e+00,-6.216573979377031378e+00,-6.249763498604209211e+00,1.740139155644816693e+00,2.715493157603916519e-01,1.049715557117001374e+00,5.259860416292134744e+00,-2.116150613064910146e+00,2.747542312659885688e+00,9.564972763427231905e-01,-3.647834376748467999e+00,-2.160712314746167984e+00,-5.105274686815894913e-01,3.996705490437239217e+00
-5.706701123760359984e+00,4.904217406750641217e+00,3.976677617750223881e+00,3.379534368130185928e-01,3.630358803505530640e-01,-1.195200392413688739e+01,-4.351995220625020089e+00,-5.396713679059119695e-01,6.897738459454203497e-01,9.674023995195817349e+00,2.888192925778847897e+00,-1.740631162769350482e+00,-3.108683174649096603e+00,1.157956832120061730e-01,2.891185801640972830e+00,-2.570538883510991468e+00,-1.596361881237472247e+00,1.355645669405826093e+00,-9.411461891332010055e+00,-7.322187791971993320e+00,2.573766554579955734e+00,4.247222104881142712e+00,3.130900100059200164e-01,5.773965984592362988e-01,4.657243897340085148e+00,-1.218749604396411002e+00,7.945488722389880465e+00,2.728140233664532399e+00,-3.613807947783316266e+00,-7.111863901931695153e+00,-9.609192818197458408e+00,1.028347335153114450e+01
1.189411030759897070e+00,-5.963765412796062648e-01,-2.210760362157907721e+00,2.190325569817072271e+00,-6.457479574070259076e+00,-3.277831501043169560e+00,-1.754301451236440546e+00,2.203596698637283247e+00,-1.620369082707614927e+00,3.377324160101975892e+00,-7.599312485889975211e-01,-1.369065548067113447e+00,3.286949709162896305e+00,-2.831973593986202520e+00,-1.342932482398766503e+00,-6.722980386329632241e-01,3.525128993088023854e+00,2.209833149566271082e+00,-9.789708348527091930e-01,-6.393796683965537575e+00,-6.529811237451777828e+00,1.692094108895301430e+00,3.167425005454409526e-01,9.821698068454098873e-01,5.377831962236063745e+00,-2.110500296646681928e+00,2.823370929901275250e+00,1.070125578499523833e+00,-3.806028413409875633e+00,-2.140928613076469311e+00,-5.137817186580098117e-01,4.032369914047695403e+00
-4.980987446950817521e+00,4.253718964125365432e+00,3.533199399923385720e+00,2.909870554800770837e-01,3.311315996022718422e-01,-1.050364197626640639e+01,-3.820593394520093611e+00,-5.846726107777041603e-01,5.789898859679295517e-01,8.403885531785004304e+00,2.358127644459987238e+00,-1.551552817897846381e+00,-2.711458955857129816e+00,3.840630071115436195e-02,2.338308379597054287e+00,-2.379175306159860614e+00,-1.438631636208288267e+00,1.184117559405882147e+00,-8.256311074911545589e+00,-6.410487255341662305e+00,2.178328983619664871e+00,3.721624150005482079e+00,3.504737376126096926e-01,5.050219011419618820e-01,4.038463436726150491e+00,-1.136934078909585644e+00,7.053284692004276657e+00,2.550365620272434963e+00,-3.316088469602720412e+00,-6.167082630018941636e+00,-8.443569457066693928e+00,9.059877743119830740e+00
3.442165793334625246e+00,-5.617952470627304962e+00,8.203028906451360625e-01,-3.924471332433274728e-01,-3.133405881334492715e+00,-7.691793572522584999e-01,-5.796843039283773535e+00,4.059329304087029300e+00,1.112170306922523055e+00,3.432110099654451574e+00,1.093479622512471439e+00,2.177112977502307700e+00,6.813258423249077822e+00,-2.791972022475627035e+00,-3.205329644325320970e+00,-2.767724566968663424e+00,-7.504829251368768661e-01,-3.559387858634024848e+00,-8.711064240641440692e-01,-2.903808885217971092e+00,-1.023402675105225157e+01,4.435285073403551159e+00,5.903488210376989009e+00,1.818195873735900747e+00,7.229576671526670495e+00,-1.537050070010347325e+00,4.770437733355459287e+00,7.867522362931292923e-01,-2.175896690235929576e+00,-2.793442634458820351e+00,1.697717556646705983e+00,1.862066782802574316e+00
-5.272461676155008270e+00,4.584471810626546073e+00,3.667983522228773108e+00,5.236600966071537355e-01,7.731127785201236113e-02,-1.130821766655568794e+01,-4.036236500031838759e+00,-6.508681815032704154e-01,4.673730077258170246e-01,9.029861412081496397e+00,2.483295579005790010e+00,-1.771114813474585548e+00,-2.750722722254602903e+00,7.913860693190077900e-02,2.406556031031815479e+00,-2.580593245454674278e+00,-1.269083571661785204e+00,1.411056131730391128e+00,-8.791054536420357834e+00,-7.073376034537877999e+00,2.286589807162469068e+00,4.074031091606924448e+00,3.426620163678302800e-01,6.154994823615516086e-01,4.488935837312678423e+00,-1.206964779388067344e+00,7.526951639025993401e+00,2.569154109515508821e+00,-3.817687163377389226e+00,-6.589816886205158042e+00,-8.825857897927765094e+00,9.819798095411421457e+00
3.451869742147851028e+00,-5.455710088825858506e+00,6.240207156586157211e-01,-3.715758503719605033e-01,-3.211100373248138684e+00,-8.365518946491060648e-01,-5.703944123086064799e+00,3.969435957466220355e+00,1.115082889939216448e+00,3.228148422335133993e+00,8.709640465902486195e-01,2.225985964056919286e+00,6.693698419638749009e+00,-2.819680917225805938e+00,-2.888594910370485547e+00,-2.587396595984892134e+00,-6.643135970404235868e-01,-3.301501445684509761e+00,-6.010031186550491844e-01,-2.971312122938364553e+00,-1.035787461131080178e+01,4.132029609482119170e+00,5.638248728109090280e+00,1.668367599242899679e+00,7.130435820496940025e+00,-1.545687518335100430e+00,4.511885536604556712e+00,8.021446740573023870e-01,-2.245055162201029741e+00,-2.750086315259923975e+00,1.598081510244890424e+00,1.929993521116772914e+00
1.113842594458542168e+00,-6.143054812913779639e-01,-2.169293401833370272e+00,2.093314980335826192e+00,-6.412687288585876999e+00,-3.236533166060173272e+00,-1.681773954387111303e+00,2.183529572512372230e+00,-1.582269357752147609e+00,3.314235039783242964e+00,-7.892669694131035918e-01,-1.346843363042020902e+00,3.158115823596393756e+00,-2.732815931682380128e+00,-1.231996824081507569e+00,-7.907402036774004994e-01,3.365929193690397003e+00,2.095108602354903482e+00,-1.038134124486818077e+00,-6.256743145390788463e+00,-6.424878160331983779e+00,1.769749786087299270e+00,2.894105176793350109e-01,1.078734903801715994e+00,5.370842306056420767e+00,-2.180858462563930900e+00,2.734410016384242859e+00,1.000659480484989317e+00,-3.599963827212821599e+00,-2.137723499557018236e+00,-4.797488965218119628e-01,3.979795029163253783e+00
2.451694859786663461e+00,-7.285284277056709890e+00,-7.076506233720383676e+00,8.467011073191507364e+00,-1.592753857958707275e+00,6.636040154233870947e-01,-1.214926480068447390e+00,8.832303843697033585e+00,1.507213588307932461e+01,2.364680941057464292e+00,-6.574264093823498634e+00,-7.981516118026263484e+00,1.631731366045318321e+00,-1.534112472362493840e+01,-1.286794119651536050e+01,4.040216222755950604e+00,-7.720254448305656325e+00,6.061026545083685768e+00,6.899677140690934074e+00,-6.390688970385167700e+00,1.282657542245895677e+00,-8.444123638887854000e+00,-5.087386295359177524e+00,-5.452043369211156509e+00,2.575902628142778372e+00,-6.928024186908075421e+00,1.467826147957519645e+01,6.335851868665439035e+00,-1.731177275575216612e+01,-4.225004739131422049e+00,-2.120533534584019719e+01,2.104948327439988720e+00
1.181330109417280561e+00,-6.144469322941672473e-01,-2.165524699714208356e+00,2.037798120337676266e+00,-6.253325324552942099e+00,-3.033204165222907367e+00,-1.767955975417479841e+00,2.188094412882173767e+00,-1.596608131833355371e+00,3.254935768735443880e+00,-7.309220908941311823e-01,-1.233021959577321081e+00,3.236946729992050020e+00,-2.864359993607531241e+00,-1.357534604859382821e+00,-6.180251379558466818e-01,3.417995580103253772e+00,2.148881128015146302e+00,-8.680521915905622388e-01,-6.190178908522788959e+00,-6.543756730501691266e+00,1.572067029205815869e+00,3.732623516409709907e-01,8.878018931217477316e-01,5.215271738042590144e+00,-2.053722632675281545e+00,2.738865728591375337e+00,1.178116542940602196e+00,-3.669378273318415040e+00,-2.004307446281511140e+00,-4.862413581797896955e-01,3.821875494539987539e+00
-5.058151045088303377e+00,4.476805543721185110e+00,3.693507273981089245e+00,4.342812843167553893e-01,2.562340419744593700e-01,-1.126486421721853581e+01,-4.052170917869577949e+00,-3.969969415655011935e-01,6.493602381285714653e-01,9.092243751067861979e+00,2.689963809504013703e+00,-1.805637659149646135e+00,-2.732007080208049388e+00,1.984351211946744353e-01,2.552154690219127442e+00,-2.311969202077060359e+00,-1.359497019795179007e+00,1.184620052265444201e+00,-8.972816060199370725e+00,-6.858051407835963786e+00,2.329460465910192291e+00,4.039166471141539816e+00,2.414016647773086777e-01,6.209822630347432426e-01,4.426825449918535327e+00,-1.067055461274495354e+00,7.501832630294211768e+00,2.484384678428127824e+00,-3.439930386342977542e+00,-6.814554057449473845e+00,-8.991828572543276721e+00,9.685991567633246646e+00
1.200240230571522293e+00,-5.639179201589447077e-01,-2.154507855963250673e+00,2.137122268730586860e+00,-6.343774394187828847e+00,-3.204086559772667986e+00,-1.770398351886526722e+00,2.161613697343182761e+00,-1.623960077237264210e+00,3.353335904421184566e+00,-7.115718798715606752e-01,-1.338626946207852164e+00,3.283457094395646703e+00,-2.803715467737933231e+00,-1.372319085822423457e+00,-6.296657754483088176e-01,3.535739931625524690e+00,2.187650090704871708e+00,-9.807481538622897510e-01,-6.307316594353847172e+00,-6.474665351174581751e+00,1.669821031868917505e+00,3.496645035793797263e-01,9.477749554989181036e-01,5.293950295593992550e+00,-2.038614397047286975e+00,2.799354916529359194e+00,1.094845844005467583e+00,-3.789574534065054845e+00,-2.111331186329463705e+00,-4.827058427216146530e-01,3.974455551541456799e+00
3.509040214448715833e+00,-5.486408744058818066e+00,6.640989163736997769e-01,-4.049891267183777233e-01,-3.064528678324962119e+00,-8.842334557042190735e-01,-5.697141787401028168e+00,3.858638908265315415e+00,1.292562380778113251e+00,3.079280809042062028e+00,7.818194287147466337e-01,2.289092465432199131e+00,6.629706637916917167e+00,-2.689839213591814993e+00,-2.707654907242943665e+00,-2.561191180892400610e+00,-8.110510539191001511e-01,-3.367078071876239420e+00,-5.134717169786324753e-01,-2.787795665918578525e+00,-1.028143919376720916e+01,4.043822242688165147e+00,5.624119969602873859e+00,1.639031038337100732e+00,7.021569032582344327e+00,-1.519377123481086667e+00,4.350005118525336556e+00,6.752938480168103608e-01,-2.183349504529862983e+00,-2.762914445313928713e+00,1.572257347796693683e+00,1.900004086015536053e+00
1.016405186595800370e+00,-3.165469573991319674e+00,-7.226349046007952914e+00,6.936704655334226644e+00,-8.085622825067872554e+00,-3.240659303486919107e+00,-1.973647316592214151e-02,7.976060268706994805e+00,5.253231401968616154e+00,2.738408051285841971e+00,-6.762132631985221742e+00,-2.511787517758258037e+00,3.476689491053900127e+00,-8.775365149282423616e+00,-7.410355703405661743e+00,7.229483132551358660e-01,-1.255132255721328693e+00,4.543391425409436302e+00,3.280818838663243753e+00,-8.033540587901189411e+00,-4.321601269451827321e+00,-2.664935243532528197e+00,-1.896815737899784526e+00,-3.885768125396340977e+00,6.081426688973237127e+00,-7.187988329893956418e+00,9.036361397701158538e+00,4.248602192649562959e+00,-7.477134192459854667e+00,-3.104227618838301783e+00,-8.685285592698919643e+00,3.694744819586527118e+00
3.560095551851164331e+00,-5.815008612595574888e+00,8.054401481962305542e-01,-4.730831366141952099e-01,-3.116302869876344861e+00,-8.474076713955671636e-01,-5.940346107307558299e+00,4.172090175663148770e+00,1.246909925710877998e+00,3.288531969243084330e+00,9.829837812057575785e-01,2.374241277181619036e+00,6.966619022959716467e+00,-2.844371970622303181e+00,-2.993110683456085663e+00,-2.815143446465816712e+00,-9.080695397490673448e-01,-3.706619643887092863e+00,-6.657747350458425029e-01,-2.888345404222659507e+00,-1.053313513731012563e+01,4.485385978397300022e+00,5.932340695974180456e+00,1.840951797703409554e+00,7.367263264831904301e+00,-1.570836068407782671e+00,4.801844435799246469e+00,7.387930823757841159e-01,-2.165301967580220310e+00,-2.936438022912803980e+00,1.754880639730235004e+00,1.951793986830278715e+00
1.186995119417237454e+00,-5.282223694556426041e-01,-2.098220850475684518e+00,2.180754035446359040e+00,-6.294299947885940050e+00,-3.326327857648136543e+00,-1.714042371564644007e+00,2.084022064239040795e+00,-1.577475027989708289e+00,3.350353121049230332e+00,-7.118002694319441881e-01,-1.422563449509374855e+00,3.230820977374803782e+00,-2.688223550743691348e+00,-1.331651661114062968e+00,-6.476382231475842355e-01,3.527566738658373779e+00,2.156140444895748853e+00,-1.067037011329821539e+00,-6.261830873656053953e+00,-6.243954301394285977e+00,1.727696652060349836e+00,3.070614787303192483e-01,1.000387567089931151e+00,5.235421006995138349e+00,-2.017636441728187346e+00,2.794359317748604354e+00,9.828474200941349492e-01,-3.781023535387626477e+00,-2.178946910700487294e+00,-4.936378967692867104e-01,4.034207954223576031e+00
-1.094186116493983896e+00,-1.132367538354090541e+00,7.476130945509379622e+00,-2.975286947384836900e+00,3.701930226946360758e+00,-5.842144956480710416e-02,-1.518267853567747849e+00,1.076819611255164588e+01,1.316967639645006294e+01,-3.046101463907595619e+00,3.174110311482757574e+00,-8.529403799845937328e+00,-2.923823762929260273e+00,-1.413235808477156397e+01,-6.969945083363178640e+00,6.317227619847943565e+00,-1.854816281341108652e+00,-4.286822604908765655e+00,-1.175918182004298629e+01,-4.240413742278072107e+00,-9.328604303373502660e+00,3.537787581612183541e+00,-5.522197905177990584e+00,1.802887429099123917e+00,8.365753486129364092e+00,4.797020458863574532e+00,1.925653034493067750e+01,-8.251823183744256829e-01,-1.003688498463640144e+01,-1.467032517694568106e-01,2.248619144138393366e+00,7.874071928531725106e+00
3.503750939058918767e+00,-5.663823341154232693e+00,7.745757862658229076e-01,-3.894433866784012821e-01,-3.190748854809827506e+00,-7.953815766925026454e-01,-5.862138525667138111e+00,4.089527012865411315e+00,1.147577050480040883e+00,3.412221063468705129e+00,1.039943096894606622e+00,2.241728104115604747e+00,6.879226796409738220e+00,-2.821927161976943932e+00,-3.139271224248822989e+00,-2.756536643473420423e+00,-7.591266773140202817e-01,-3.544331458769278687e+00,-7.873126205278333511e-01,-2.950110132854142364e+00,-1.043144644471845339e+01,4.401662361120672884e+00,5.919283361043362390e+00,1.795860506451741667e+00,7.314871737073516123e+00,-1.555261341911219786e+00,4.741941305897863224e+00,7.791153489661493126e-01,-2.229978688789217678e+00,-2.816601704507363468e+00,1.697259107877428841e+00,1.901461742796598298e+00
-4.899249112936526096e+00,4.188417227481560978e+00,3.476635488477799463e+00,2.948611364679375457e-01,2.995208579342259481e-01,-1.035964161529230410e+01,-3.766685169959754109e+00,-5.886675801693499466e-01,5.619320004986935180e-01,8.277583768086103078e+00,2.306053980113345947e+00,-1.537724258124275600e+00,-2.653713143509210504e+00,2.379640858607434684e-02,2.283677427944879046e+00,-2.354725017689886624e+00,-1.393273901141025117e+00,1.178232725314304563e+00,-8.129159725974876238e+00,-6.334858064964183022e+00,2.126491657726801154e+00,3.675093038482435848e+00,3.550179780859109013e-01,5.038271839111088113e-01,3.985866219178393788e+00,-1.132688651092258247e+00,6.956230902262842797e+00,2.518955139092458939e+00,-3.293777303015219093e+00,-6.074346533143502924e+00,-8.303064222078420542e+00,8.940782258742537181e+00
3.515920584424509610e+00,-5.728048352037393265e+00,8.831707986556767143e-01,-3.295211119803709843e-01,-3.183083140701427727e+00,-1.020505741567756308e+00,-5.922828585187612127e+00,4.096720918539166867e+00,1.266642641034995354e+00,3.465233548290770127e+00,9.754413645163748647e-01,2.260707235409757931e+00,6.904944687708467477e+00,-2.712141827123390136e+00,-3.035345476082115468e+00,-2.861705131757809717e+00,-8.670256216076323019e-01,-3.651636291209142460e+00,-9.144347765316696020e-01,-2.996276049778189954e+00,-1.037111454554373324e+01,4.550461266918906844e+00,5.988235367338508475e+00,1.865365148333364642e+00,7.438833475250024030e+00,-1.598271477690559772e+00,4.834777524450038833e+00,6.912875044131807645e-01,-2.245346004558074871e+00,-3.023506450754547270e+00,1.620118523611235650e+00,2.047990736751511331e+00
